-0.00011731212 -0.48969916 -0.507679 0.011273452 -0.058295615 -0.5461837 -0.0073107127 0.5455487 -0.0037711891 5.4848555e-05 -0.54989815 0.4462252 0.51278466 0.00020108915 0.00017396055 -0.005117596 -0.54396325 0.00796919 -0.031436663 -0.6037297 -0.5388241 -0.00040321602 0.5108579 -0.016779458 0.003434223 -0.010243471 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513916 -4.6335197e-05 -0.5270565 -0.25279367 0.01858212 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213295 0.4573261 0.003836411 -0.50422496 -0.019307664 -0.0021546732 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.00447805 0.02008383 0.015585866 -0.46974096 -0.002569666 0.0010725845 -0.010919242 0.0032377425 0.0074300948 0.44486198 -0.3641246 0.5429706 -0.02237226 0.0006335269 0.15166527 0.023937846 0.5632655 0.566129 -0.002148148 -0.23692888 0.46451363 0.0011373451 0.52115715 -0.00034912757 0.00624972 0.0026100273 0.48976675 -0.05990482 -0.5667545 -0.0027182868 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005662 0.59777886 -0.03656048 0.0011165271 -0.5311111 -0.005408037 -0.11201965 -0.0040511307 0.0010531301 -0.00033561565 -0.00261141 -0.5472317 -0.009178196 0.49083614 -0.5382885 0.008831339 0.017837618 -0.090073876 -0.5473609 0.42390373 0.4795777 0.0146926185 -0.023066614 0.18847461 -0.019235693 -0.005095161 -0.47461215 -0.015666416 0.0041033546 0.4702209 -0.005148486 0.54781616 -0.5394565 0.0056261974 0.5634796 0.63156146 8.75963e-06 0.29731813 -0.52856416 0.19902697 0.005235119 0.19559996 0.00013809236
-0.000117301344 -0.48969916 -0.507679 0.01127346 -0.058295637 -0.5461837 -0.0073107164 0.5455487 -0.003771199 5.4862965e-05 -0.54989815 0.4462252 0.51278466 0.00020110335 0.0001739571 -0.0051175696 -0.54396325 0.007969187 -0.031436674 -0.6037297 -0.5388242 -0.00040320604 0.5108579 -0.016779454 0.0034342154 -0.01024349 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513914 -4.6333964e-05 -0.52705646 -0.25279364 0.018582119 -0.5643122 -0.4937312 -0.12912367 0.6254084 -0.4951607 -0.0017213379 0.4573261 0.0038364073 -0.50422496 -0.019307671 -0.0021546725 -0.47309557 0.44430512 0.38588932 -0.44354805 -0.00447806 0.020083833 0.015585881 -0.46974096 -0.0025696913 0.001072583 -0.01091925 0.0032377453 0.0074300817 0.44486198 -0.3641246 0.5429706 -0.02237226 0.0006335212 0.15166527 0.023937836 0.5632655 0.566129 -0.002148166 -0.23692888 0.46451363 0.0011373418 0.5211571 -0.00034913438 0.006249723 0.0026100522 0.4897667 -0.059904814 -0.5667545 -0.0027182938 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005723 0.59777886 -0.036560502 0.0011165385 -0.5311111 -0.005408023 -0.11201965 -0.0040511214 0.0010531293 -0.0003356197 -0.0026114178 -0.5472316 -0.009178196 0.49083614 -0.5382884 0.008831348 0.017837625 -0.090073876 -0.5473609 0.42390373 0.47957775 0.014692624 -0.023066614 0.18847461 -0.019235693 -0.0050951643 -0.47461215 -0.015666405 0.004103324 0.4702209 -0.0051484806 0.54781616 -0.5394565 0.005626193 0.5634796 0.6315615 8.755289e-06 0.29731813 -0.52856416 0.19902697 0.0052351006 0.19559997 0.00013809104
-0.000117312346 -0.48969916 -0.507679 0.011273456 -0.05829562 -0.54618376 -0.0073107164 0.5455487 -0.0037712082 5.4835615e-05 -0.54989815 0.44622514 0.51278466 0.00020109539 0.00017395536 -0.0051175887 -0.54396325 0.007969205 -0.031436663 -0.6037297 -0.5388242 -0.00040319527 0.5108579 -0.01677946 0.003434224 -0.010243488 -0.075949416 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.632542e-05 -0.5270565 -0.25279367 0.018582113 -0.5643123 -0.49373117 -0.12912369 0.6254084 -0.49516064 -0.0017213409 0.4573261 0.0038364085 -0.50422496 -0.019307652 -0.0021546732 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.0044780388 0.020083832 0.015585881 -0.46974096 -0.0025696908 0.0010725879 -0.010919237 0.0032377478 0.007430089 0.44486198 -0.36412457 0.5429706 -0.022372259 0.00063352555 0.15166527 0.023937838 0.5632655 0.566129 -0.0021481267 -0.23692891 0.46451363 0.0011373383 0.5211571 -0.0003491379 0.0062497337 0.0026100168 0.48976675 -0.05990482 -0.5667545 -0.0027183008 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005583 0.59777886 -0.036560476 0.0011165319 -0.5311111 -0.005408017 -0.11201965 -0.004051114 0.001053128 -0.00033564423 -0.00261141 -0.54723173 -0.009178215 0.49083614 -0.5382885 0.008831339 0.017837612 -0.09007386 -0.5473609 0.42390373 0.47957775 0.0146926185 -0.023066614 0.1884746 -0.019235699 -0.0050951582 -0.47461215 -0.015666425 0.004103325 0.4702209 -0.005148497 0.54781616 -0.5394565 0.005626191 0.56347966 0.63156146 8.763598e-06 0.29731813 -0.52856416 0.19902699 0.0052351193 0.19559997 0.00013807902
-0.000117303876 -0.48969916 -0.507679 0.0112734595 -0.05829563 -0.5461837 -0.0073107146 0.5455487 -0.0037712133 5.484009e-05 -0.54989815 0.44622514 0.51278466 0.00020110469 0.00017396892 -0.0051175887 -0.54396325 0.007969196 -0.031436656 -0.6037297 -0.5388242 -0.0004032029 0.5108579 -0.016779453 0.0034342178 -0.010243489 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513915 -4.633399e-05 -0.5270565 -0.25279367 0.01858212 -0.5643123 -0.49373108 -0.12912369 0.6254084 -0.4951607 -0.001721346 0.4573261 0.0038364092 -0.50422496 -0.019307671 -0.0021546716 -0.47309563 0.44430512 0.38588926 -0.44354808 -0.004478037 0.020083835 0.015585883 -0.46974096 -0.0025696766 0.0010725897 -0.010919249 0.0032377478 0.0074300864 0.44486198 -0.36412457 0.5429706 -0.022372259 0.00063352275 0.15166527 0.023937834 0.5632655 0.566129 -0.0021481505 -0.23692888 0.46451363 0.0011373361 0.5211571 -0.00034914154 0.0062497156 0.0026100432 0.48976672 -0.05990483 -0.5667545 -0.0027182885 0.5484359 0.41599977 0.5371941 -0.40749785 0.0029005823 0.59777886 -0.03656049 0.0011165343 -0.5311111 -0.0054080337 -0.11201965 -0.0040511163 0.0010531272 -0.00033564118 -0.002611416 -0.54723173 -0.009178211 0.49083614 -0.5382885 0.008831329 0.017837605 -0.09007387 -0.5473609 0.4239037 0.47957775 0.0146926185 -0.023066606 0.18847458 -0.01923568 -0.0050951554 -0.47461215 -0.015666405 0.00410333 0.4702209 -0.0051484876 0.54781616 -0.5394565 0.005626184 0.56347966 0.6315615 8.762184e-06 0.29731813 -0.52856416 0.19902697 0.005235108 0.19559997 0.00013808557
-0.00011730504 -0.48969916 -0.507679 0.011273468 -0.058295637 -0.5461837 -0.0073107113 0.5455487 -0.0037711968 5.4846154e-05 -0.54989815 0.4462252 0.51278466 0.00020112094 0.00017397323 -0.0051175943 -0.54396325 0.007969191 -0.03143665 -0.6037297 -0.5388242 -0.00040321366 0.5108579 -0.016779453 0.0034342308 -0.010243481 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.6342495e-05 -0.52705646 -0.25279367 0.018582119 -0.5643123 -0.49373108 -0.12912367 0.6254084 -0.4951607 -0.001721343 0.4573261 0.0038363992 -0.50422496 -0.01930766 -0.0021546783 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.004478062 0.02008383 0.015585893 -0.46974096 -0.002569678 0.001072587 -0.010919252 0.0032377443 0.007430084 0.44486198 -0.3641246 0.5429706 -0.022372259 0.00063352427 0.15166527 0.023937834 0.5632655 0.566129 -0.0021481668 -0.23692891 0.46451363 0.0011373374 0.52115715 -0.00034913208 0.006249716 0.0026100469 0.4897667 -0.059904814 -0.5667545 -0.0027182808 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005785 0.59777886 -0.03656051 0.0011165475 -0.5311111 -0.0054080305 -0.112019666 -0.0040511256 0.0010531283 -0.00033564237 -0.0026114215 -0.5472317 -0.009178196 0.49083614 -0.5382885 0.008831336 0.017837614 -0.09007386 -0.5473609 0.4239037 0.4795777 0.0146926185 -0.023066614 0.18847461 -0.019235706 -0.0050951517 -0.47461215 -0.01566641 0.0041033374 0.4702209 -0.005148492 0.54781616 -0.5394565 0.0056261886 0.5634796 0.6315615 8.745554e-06 0.29731813 -0.52856416 0.19902697 0.0052350997 0.19559997 0.00013809545
-0.00011729901 -0.48969916 -0.507679 0.011273458 -0.05829562 -0.5461837 -0.0073107337 0.5455487 -0.0037712082 5.4848566e-05 -0.54989815 0.4462252 0.51278466 0.00020108299 0.00017395827 -0.005117603 -0.54396325 0.007969183 -0.031436678 -0.6037297 -0.5388241 -0.00040320077 0.5108579 -0.016779462 0.0034342373 -0.0102434885 -0.07594943 0.41546655 0.49758735 0.23337565 0.6424956 0.09513916 -4.6338213e-05 -0.5270565 -0.25279367 0.018582119 -0.5643123 -0.49373117 -0.12912366 0.6254084 -0.49516067 -0.0017213343 0.4573261 0.0038364113 -0.50422496 -0.019307664 -0.0021546732 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.004478049 0.02008384 0.01558587 -0.46974096 -0.002569672 0.0010725869 -0.010919249 0.0032377415 0.007430095 0.44486198 -0.3641246 0.5429706 -0.022372259 0.0006335265 0.15166527 0.023937836 0.5632655 0.566129 -0.002148161 -0.23692891 0.46451363 0.0011373451 0.52115715 -0.00034912955 0.0062497337 0.002610036 0.48976672 -0.059904814 -0.5667545 -0.0027182966 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005578 0.59777886 -0.03656048 0.0011165254 -0.5311111 -0.005408015 -0.112019666 -0.00405112 0.0010531308 -0.0003356208 -0.0026114115 -0.5472316 -0.009178208 0.49083614 -0.5382885 0.008831348 0.017837618 -0.09007388 -0.5473609 0.42390373 0.47957775 0.014692621 -0.023066614 0.1884746 -0.019235717 -0.0050951615 -0.47461215 -0.015666416 0.004103333 0.4702209 -0.0051484797 0.54781616 -0.5394565 0.005626196 0.5634796 0.63156146 8.760954e-06 0.29731813 -0.52856416 0.19902697 0.0052351234 0.19559997 0.00013808347
-0.000117302814 -0.48969916 -0.507679 0.0112734595 -0.058295626 -0.5461837 -0.0073107146 0.5455487 -0.0037711954 5.4860593e-05 -0.54989815 0.4462252 0.51278466 0.00020111042 0.00017396094 -0.00511759 -0.54396325 0.007969195 -0.03143666 -0.6037297 -0.5388242 -0.0004032092 0.5108579 -0.01677945 0.0034342166 -0.010243498 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.6340945e-05 -0.52705646 -0.25279367 0.018582113 -0.5643123 -0.49373108 -0.12912367 0.6254084 -0.4951607 -0.0017213285 0.4573261 0.0038364052 -0.50422496 -0.01930767 -0.002154677 -0.47309557 0.44430512 0.38588923 -0.44354808 -0.004478072 0.020083833 0.015585883 -0.46974096 -0.002569686 0.0010725829 -0.01091925 0.0032377425 0.0074300785 0.44486198 -0.3641246 0.5429706 -0.022372259 0.00063352246 0.15166527 0.023937836 0.5632655 0.566129 -0.0021481626 -0.23692888 0.46451363 0.0011373395 0.5211571 -0.00034913447 0.0062497165 0.002610046 0.4897667 -0.059904814 -0.5667545 -0.0027182875 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005702 0.59777886 -0.03656051 0.001116539 -0.5311111 -0.005408027 -0.11201965 -0.0040511233 0.001053127 -0.00033561862 -0.0026114178 -0.5472317 -0.009178195 0.49083614 -0.5382884 0.008831343 0.01783762 -0.09007386 -0.5473609 0.42390373 0.4795777 0.0146926185 -0.023066614 0.1884746 -0.019235702 -0.0050951624 -0.47461215 -0.01566641 0.0041033286 0.4702209 -0.0051484806 0.54781616 -0.5394565 0.005626193 0.5634796 0.6315615 8.757032e-06 0.29731813 -0.52856416 0.19902697 0.0052351006 0.19559996 0.00013809904
-0.000117301155 -0.48969916 -0.507679 0.0112734595 -0.058295626 -0.5461837 -0.007310725 0.5455487 -0.0037711987 5.4849115e-05 -0.54989815 0.4462252 0.51278466 0.00020110825 0.0001739571 -0.0051175877 -0.54396325 0.007969195 -0.031436667 -0.6037297 -0.5388242 -0.00040319227 0.5108579 -0.016779456 0.0034342115 -0.010243484 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513916 -4.6338e-05 -0.52705646 -0.25279367 0.018582119 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213406 0.4573261 0.003836403 -0.50422496 -0.019307667 -0.0021546755 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.0044780397 0.02008383 0.015585883 -0.46974096 -0.002569677 0.001072584 -0.01091924 0.0032377471 0.00743009 0.44486198 -0.3641246 0.54297054 -0.022372259 0.00063352217 0.15166526 0.023937838 0.5632655 0.566129 -0.0021481598 -0.23692891 0.46451363 0.0011373403 0.5211571 -0.00034913566 0.006249728 0.0026100536 0.48976672 -0.059904814 -0.5667545 -0.0027182992 0.5484359 0.41599977 0.53719413 -0.40749785 0.002900563 0.59777886 -0.036560502 0.001116534 -0.5311111 -0.0054080137 -0.112019666 -0.0040511168 0.0010531213 -0.00033563224 -0.0026114122 -0.5472316 -0.009178211 0.49083614 -0.5382885 0.008831339 0.017837618 -0.090073876 -0.5473609 0.42390373 0.47957775 0.014692624 -0.023066612 0.1884746 -0.019235693 -0.005095155 -0.47461215 -0.015666423 0.0041033314 0.4702209 -0.0051484876 0.54781616 -0.5394565 0.0056261895 0.5634796 0.63156146 8.756326e-06 0.29731813 -0.52856416 0.19902697 0.0052351095 0.19559997 0.00013808692
-0.000117312426 -0.48969916 -0.507679 0.011273467 -0.058295626 -0.54618376 -0.0073107146 0.5455487 -0.0037712168 5.4833992e-05 -0.54989815 0.44622514 0.51278466 0.00020109679 0.00017397052 -0.0051175943 -0.54396325 0.007969198 -0.031436663 -0.6037297 -0.5388242 -0.00040319908 0.5108579 -0.016779456 0.0034342266 -0.010243483 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513914 -4.632821e-05 -0.5270565 -0.25279367 0.018582119 -0.5643123 -0.49373108 -0.12912367 0.6254084 -0.49516064 -0.0017213419 0.4573261 0.0038364022 -0.50422496 -0.019307647 -0.0021546867 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.0044780388 0.020083828 0.015585878 -0.46974096 -0.0025696896 0.0010725905 -0.010919246 0.003237749 0.007430078 0.44486198 -0.36412457 0.5429706 -0.02237226 0.0006335219 0.15166527 0.023937838 0.5632655 0.566129 -0.0021481267 -0.23692891 0.46451363 0.0011373326 0.5211571 -0.0003491361 0.0062497323 0.0026100099 0.48976672 -0.05990483 -0.5667545 -0.0027183013 0.5484359 0.41599977 0.5371941 -0.40749785 0.0029005583 0.59777886 -0.036560476 0.0011165477 -0.5311111 -0.0054080184 -0.112019636 -0.0040511135 0.0010531094 -0.00033562805 -0.0026114057 -0.54723173 -0.009178215 0.49083614 -0.5382885 0.008831344 0.01783762 -0.09007386 -0.5473609 0.4239037 0.47957775 0.014692628 -0.023066614 0.18847463 -0.019235687 -0.0050951513 -0.47461215 -0.015666423 0.00410332 0.4702209 -0.005148493 0.54781616 -0.5394565 0.00562619 0.56347966 0.63156146 8.764315e-06 0.29731813 -0.52856416 0.19902699 0.005235128 0.19559997 0.00013807611
-0.00011730321 -0.48969916 -0.507679 0.011273462 -0.058295637 -0.5461837 -0.0073107095 0.5455487 -0.0037712078 5.4857497e-05 -0.54989815 0.4462252 0.5127846 0.00020111524 0.00017397363 -0.005117589 -0.54396325 0.007969192 -0.031436674 -0.6037297 -0.5388242 -0.00040320345 0.5108579 -0.01677945 0.0034342222 -0.010243488 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513914 -4.633232e-05 -0.52705646 -0.25279364 0.01858212 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213377 0.4573261 0.0038364048 -0.50422496 -0.019307664 -0.0021546774 -0.47309557 0.44430512 0.38588932 -0.44354805 -0.004478052 0.02008384 0.01558588 -0.46974096 -0.00256968 0.0010725823 -0.010919256 0.0032377453 0.007430077 0.44486198 -0.3641246 0.5429706 -0.02237226 0.0006335113 0.15166527 0.023937834 0.5632655 0.566129 -0.0021481817 -0.23692888 0.46451363 0.0011373359 0.52115715 -0.0003491382 0.006249725 0.0026100469 0.48976666 -0.059904814 -0.5667545 -0.0027182847 0.5484359 0.41599977 0.53719413 -0.40749785 0.002900565 0.59777886 -0.036560487 0.0011165407 -0.5311111 -0.0054080235 -0.11201965 -0.0040511307 0.0010531277 -0.00033562526 -0.0026114157 -0.5472316 -0.009178206 0.49083614 -0.5382885 0.0088313585 0.017837614 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692614 -0.023066606 0.1884746 -0.01923571 -0.0050951703 -0.47461215 -0.015666405 0.0041033323 0.4702209 -0.005148475 0.54781616 -0.5394565 0.005626188 0.5634796 0.6315615 8.749779e-06 0.29731813 -0.52856416 0.19902697 0.0052351016 0.19559997 0.00013809693
-0.00011731025 -0.48969916 -0.507679 0.011273457 -0.05829562 -0.54618376 -0.0073107113 0.5455487 -0.0037712168 5.4835615e-05 -0.54989815 0.44622514 0.51278466 0.00020110187 0.00017395357 -0.0051175905 -0.54396325 0.007969205 -0.03143666 -0.6037297 -0.5388242 -0.00040319766 0.5108579 -0.01677946 0.0034342306 -0.010243488 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513914 -4.6326168e-05 -0.5270565 -0.25279367 0.018582113 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.49516064 -0.0017213459 0.4573261 0.0038364085 -0.50422496 -0.019307652 -0.0021546767 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.0044780388 0.020083833 0.015585876 -0.46974096 -0.0025696876 0.0010725857 -0.0109192375 0.0032377478 0.0074300854 0.44486198 -0.36412457 0.5429706 -0.022372259 0.00063352525 0.15166527 0.023937838 0.5632655 0.566129 -0.002148123 -0.23692888 0.46451363 0.0011373378 0.5211571 -0.00034913738 0.006249721 0.002610018 0.48976675 -0.05990482 -0.5667545 -0.0027182966 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005571 0.59777886 -0.036560465 0.0011165316 -0.5311111 -0.0054080216 -0.11201965 -0.0040511093 0.0010531284 -0.00033563448 -0.0026114115 -0.54723173 -0.009178218 0.49083614 -0.5382885 0.0088313315 0.017837614 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692617 -0.023066614 0.1884746 -0.019235693 -0.005095155 -0.47461215 -0.015666423 0.0041033197 0.4702209 -0.00514849 0.54781616 -0.5394565 0.005626191 0.56347966 0.63156146 8.763598e-06 0.29731813 -0.52856416 0.19902697 0.005235126 0.19559997 0.00013808117
-0.00011730353 -0.48969916 -0.507679 0.01127347 -0.058295637 -0.5461837 -0.007310706 0.5455487 -0.0037712024 5.4853946e-05 -0.54989815 0.4462252 0.51278466 0.0002011237 0.00017397369 -0.005117591 -0.54396325 0.007969188 -0.031436656 -0.6037297 -0.5388242 -0.00040320764 0.5108579 -0.016779454 0.0034342343 -0.010243491 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513914 -4.634551e-05 -0.52705646 -0.25279364 0.01858212 -0.5643123 -0.49373108 -0.12912367 0.6254084 -0.4951607 -0.001721332 0.4573261 0.0038363973 -0.50422496 -0.019307656 -0.0021546776 -0.47309557 0.44430512 0.38588932 -0.44354805 -0.004478052 0.020083835 0.01558588 -0.46974096 -0.002569678 0.0010725857 -0.01091925 0.0032377443 0.0074300794 0.44486198 -0.3641246 0.5429706 -0.02237226 0.00063351676 0.15166527 0.023937836 0.5632655 0.566129 -0.0021481786 -0.23692891 0.46451363 0.0011373394 0.52115715 -0.00034913167 0.00624972 0.002610051 0.48976666 -0.059904814 -0.5667545 -0.002718283 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005667 0.59777886 -0.0365605 0.0011165475 -0.5311111 -0.005408025 -0.112019666 -0.00405113 0.0010531222 -0.00033562892 -0.0026114115 -0.5472316 -0.009178199 0.49083614 -0.5382885 0.0088313455 0.017837621 -0.090073876 -0.5473609 0.42390373 0.4795777 0.0146926185 -0.023066614 0.1884746 -0.019235702 -0.0050951545 -0.47461215 -0.01566641 0.004103327 0.4702209 -0.0051484867 0.54781616 -0.5394565 0.00562619 0.5634796 0.6315615 8.743336e-06 0.29731813 -0.52856416 0.19902697 0.0052351085 0.19559997 0.0001380949
-0.000117300915 -0.48969916 -0.507679 0.0112734595 -0.058295626 -0.5461837 -0.007310718 0.5455487 -0.0037711968 5.4846485e-05 -0.54989815 0.4462252 0.51278466 0.00020110386 0.00017396416 -0.0051175854 -0.54396325 0.007969194 -0.031436667 -0.6037297 -0.5388242 -0.0004032048 0.5108579 -0.01677945 0.003434221 -0.0102435015 -0.075949416 0.41546658 0.49758735 0.23337565 0.6424956 0.09513915 -4.6341687e-05 -0.5270564 -0.25279364 0.018582119 -0.5643123 -0.4937312 -0.12912367 0.6254084 -0.4951607 -0.0017213351 0.4573261 0.0038364017 -0.50422496 -0.019307677 -0.0021546716 -0.47309557 0.44430512 0.38588932 -0.44354808 -0.0044780625 0.020083833 0.01558589 -0.46974096 -0.0025696764 0.0010725856 -0.010919252 0.003237746 0.007430081 0.44486198 -0.3641246 0.5429706 -0.02237226 0.00063352234 0.15166527 0.023937833 0.5632655 0.566129 -0.0021481577 -0.23692888 0.46451363 0.0011373283 0.52115715 -0.0003491399 0.0062497165 0.0026100555 0.48976672 -0.059904814 -0.5667545 -0.0027182992 0.5484359 0.41599977 0.5371941 -0.40749785 0.0029005632 0.59777886 -0.036560506 0.0011165388 -0.5311111 -0.0054080295 -0.11201965 -0.004051125 0.0010531327 -0.00033563003 -0.0026114194 -0.54723173 -0.009178203 0.49083614 -0.5382885 0.008831339 0.017837612 -0.09007387 -0.5473609 0.4239037 0.47957775 0.014692623 -0.023066614 0.1884746 -0.019235691 -0.0050951606 -0.47461215 -0.015666408 0.004103323 0.4702209 -0.005148493 0.54781616 -0.5394565 0.005626191 0.5634796 0.6315615 8.750971e-06 0.29731813 -0.52856416 0.19902697 0.005235102 0.19559997 0.00013808723
-0.00011730655 -0.48969916 -0.507679 0.011273453 -0.05829562 -0.5461837 -0.0073107197 0.5455487 -0.0037711968 5.4851786e-05 -0.54989815 0.4462252 0.51278466 0.00020107781 0.0001739583 -0.005117589 -0.54396325 0.007969184 -0.031436667 -0.6037297 -0.5388241 -0.000403196 0.5108579 -0.016779464 0.0034342203 -0.010243496 -0.075949416 0.41546655 0.49758735 0.23337565 0.64249563 0.09513914 -4.633892e-05 -0.52705646 -0.25279367 0.018582115 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213259 0.4573261 0.0038364097 -0.50422496 -0.01930767 -0.0021546732 -0.47309557 0.44430512 0.38588923 -0.44354805 -0.004478058 0.020083833 0.01558587 -0.46974096 -0.0025696764 0.0010725833 -0.01091924 0.0032377392 0.0074300887 0.44486198 -0.36412463 0.5429706 -0.02237226 0.00063352904 0.15166527 0.023937836 0.5632655 0.566129 -0.0021481581 -0.23692888 0.46451363 0.0011373395 0.52115715 -0.00034913232 0.006249726 0.0026100534 0.48976675 -0.059904814 -0.5667545 -0.0027183008 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005695 0.59777886 -0.036560487 0.0011165356 -0.5311111 -0.0054080305 -0.112019666 -0.0040511303 0.0010531131 -0.0003356258 -0.0026114173 -0.5472317 -0.0091782035 0.49083614 -0.5382885 0.008831341 0.017837621 -0.090073876 -0.5473609 0.42390373 0.4795777 0.0146926185 -0.023066612 0.1884746 -0.019235691 -0.0050951554 -0.47461215 -0.015666416 0.004103321 0.4702209 -0.005148482 0.54781616 -0.5394565 0.005626197 0.56347966 0.6315615 8.764817e-06 0.29731813 -0.52856416 0.19902697 0.0052351137 0.19559996 0.00013808663
-0.00011730271 -0.48969916 -0.507679 0.011273462 -0.058295637 -0.5461837 -0.0073107127 0.5455487 -0.0037711891 5.4857137e-05 -0.54989815 0.4462252 0.51278466 0.00020111003 0.00017394818 -0.0051175985 -0.54396325 0.007969184 -0.031436656 -0.6037297 -0.5388242 -0.0004032066 0.5108579 -0.016779456 0.0034342208 -0.010243492 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513916 -4.6338948e-05 -0.52705646 -0.25279367 0.018582113 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213386 0.4573261 0.0038364085 -0.50422496 -0.019307664 -0.002154669 -0.47309557 0.44430512 0.38588926 -0.44354805 -0.0044780523 0.02008384 0.015585881 -0.46974096 -0.00256967 0.0010725837 -0.010919244 0.0032377434 0.007430083 0.44486198 -0.36412457 0.5429706 -0.02237226 0.00063351943 0.15166527 0.023937834 0.5632655 0.566129 -0.0021481584 -0.23692888 0.46451363 0.0011373418 0.52115715 -0.0003491362 0.0062497226 0.0026100483 0.48976666 -0.059904814 -0.5667545 -0.002718286 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005806 0.59777886 -0.03656051 0.0011165454 -0.5311111 -0.0054080263 -0.112019636 -0.0040511275 0.001053136 -0.00033561577 -0.0026114194 -0.5472316 -0.0091782 0.49083614 -0.5382885 0.008831351 0.01783762 -0.090073876 -0.5473609 0.4239037 0.4795777 0.014692617 -0.023066606 0.18847461 -0.019235708 -0.005095165 -0.47461215 -0.015666412 0.0041033314 0.4702209 -0.005148471 0.54781616 -0.5394565 0.00562619 0.56347966 0.6315615 8.745963e-06 0.29731813 -0.52856416 0.19902694 0.0052350946 0.19559997 0.0001381024
-0.00011730394 -0.48969916 -0.507679 0.011273462 -0.058295637 -0.5461837 -0.007310712 0.5455487 -0.0037711891 5.485986e-05 -0.54989815 0.4462252 0.51278466 0.00020110654 0.00017395224 -0.0051175887 -0.54396325 0.007969191 -0.031436656 -0.6037297 -0.5388242 -0.00040320496 0.5108579 -0.016779456 0.0034342227 -0.010243494 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.633699e-05 -0.52705646 -0.25279367 0.018582113 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213257 0.4573261 0.0038364104 -0.50422496 -0.019307664 -0.0021546725 -0.47309557 0.44430512 0.38588926 -0.44354805 -0.0044780527 0.020083833 0.015585883 -0.46974096 -0.0025696913 0.001072584 -0.01091925 0.003237744 0.00743008 0.44486198 -0.36412457 0.5429706 -0.02237226 0.00063352135 0.15166527 0.023937838 0.5632655 0.566129 -0.0021481689 -0.23692888 0.46451363 0.0011373393 0.52115715 -0.0003491286 0.00624972 0.0026100422 0.48976666 -0.059904814 -0.5667545 -0.0027182875 0.5484359 0.41599977 0.53719413 -0.40749785 0.002900573 0.59777886 -0.03656049 0.0011165489 -0.5311111 -0.005408028 -0.11201965 -0.004051123 0.0010531233 -0.00033561286 -0.0026114187 -0.5472317 -0.009178195 0.49083614 -0.5382885 0.008831344 0.017837625 -0.09007386 -0.5473609 0.42390373 0.4795777 0.014692616 -0.023066612 0.18847461 -0.019235702 -0.0050951643 -0.47461215 -0.015666401 0.004103322 0.4702209 -0.005148464 0.54781616 -0.5394565 0.005626193 0.56347966 0.6315615 8.751772e-06 0.29731813 -0.52856416 0.19902694 0.0052350992 0.19559997 0.00013810271
