0.0017380472 -0.53162456 0.5812415 0.47136465 0.0063378885 -0.0018211092 -0.0034091568 0.007866209 0.5806118 0.0007580902 0.0015612028 -0.45657292 -0.33606285 -0.52431494 0.008091067 0.011061973 0.006743951 -0.4276573 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698547 0.004635981 -0.0007948001 0.0018143291 -0.5847664 -0.003907115 0.109861724 0.4620052 0.28863522 -0.02659393 -0.37453634 0.001171796 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.5863412 0.019909976 0.051064674 0.5945045 0.038307585 -0.4838872 0.44058776 -0.4793777 0.57194775 0.556412 -0.013084932 -0.50211984 0.06891696 0.5363953 -0.021498624 0.0033592896 0.6203519 0.46365768 0.5340145 -0.009241426 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476638 -0.3604088 0.578475 -0.009454411 0.004230613 0.56364846 -1.6434808e-05 0.4812039 -0.47833166 0.0015874227 -0.5901748 -0.45678234 -0.59534264 0.3517637 0.013994417 -0.57171506 0.4748859 0.0030022527 -0.5891749 -0.000965661 -0.0012743986 0.53416395 0.41224822 -0.015801176 0.0036581596 0.0028370898 -0.0004477669 0.28444755 0.00092498906 0.48655912 0.0027435995 -6.112552e-05 -0.45052543 0.0034382124 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646864 -0.0044818856 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.00062778435 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119579 -0.0075093014 -0.4215227 -0.00026029543 0.003049146 0.0026020848 0.1833683 0.005722486 0.5752644 0.6273461 -0.019121345 -0.48296162 -0.6009476
0.0017380257 -0.53162456 0.5812415 0.47136468 0.006337887 -0.0018210987 -0.0034091487 0.007866207 0.5806118 0.00075810135 0.0015611778 -0.45657286 -0.33606276 -0.52431494 0.008091073 0.011061966 0.0067439587 -0.42765725 0.60760534 0.5047492 0.48638576 -0.46483612 0.002469809 0.004635981 -0.0007947976 0.0018143222 -0.5847664 -0.003907144 0.10986173 0.4620052 0.28863528 -0.02659393 -0.37453634 0.0011717986 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909987 0.05106467 0.5945045 0.038307592 -0.4838872 0.44058773 -0.47937772 0.57194775 0.55641186 -0.0130849425 -0.50211984 0.06891696 0.5363954 -0.021498628 0.0033593017 0.6203519 0.46365765 0.5340145 -0.009241428 0.3259422 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476613 -0.3604088 0.578475 -0.00945441 0.0042306157 0.56364846 -1.6428317e-05 0.4812039 -0.47833166 0.0015874367 -0.5901748 -0.45678237 -0.59534264 0.35176373 0.013994394 -0.57171506 0.4748859 0.0030022692 -0.5891749 -0.00096565497 -0.0012744135 0.5341641 0.41224825 -0.015801176 0.003658153 0.0028370977 -0.00044779512 0.28444755 0.0009250079 0.48655903 0.0027435943 -6.113509e-05 -0.45052543 0.003438216 0.48576227 0.55018365 -0.30813253 0.5305508 -0.005264673 -0.0044818996 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.00062776677 -0.55951804 -0.48885056 -0.5395448 -0.58401585 0.0071195713 -0.007509303 -0.42152268 -0.0002603154 0.0030491462 0.002602088 0.1833683 0.0057224873 0.5752644 0.62734616 -0.019121366 -0.48296162 -0.6009476
0.0017380153 -0.53162456 0.5812415 0.47136465 0.0063378727 -0.0018211037 -0.0034091617 0.007866205 0.5806118 0.00075808703 0.0015611263 -0.45657292 -0.33606276 -0.52431494 0.00809106 0.011061973 0.0067439517 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698537 0.0046359887 -0.000794802 0.00181433 -0.5847664 -0.0039070947 0.109861724 0.4620052 0.28863522 -0.02659393 -0.3745364 0.0011717915 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909976 0.05106467 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.01308493 -0.50211984 0.06891696 0.5363953 -0.021498628 0.003359316 0.6203519 0.46365768 0.5340145 -0.009241429 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476606 -0.3604088 0.578475 -0.009454414 0.0042306194 0.56364846 -1.6433507e-05 0.4812039 -0.4783317 0.0015874214 -0.5901748 -0.45678234 -0.5953427 0.35176373 0.013994428 -0.57171506 0.4748859 0.0030022631 -0.5891749 -0.00096566504 -0.001274412 0.5341641 0.41224825 -0.015801182 0.0036581538 0.0028370882 -0.00044777518 0.28444755 0.0009249816 0.48655912 0.0027435883 -6.112479e-05 -0.45052543 0.0034382117 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646897 -0.0044818968 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.0006277723 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.0071195755 -0.007509303 -0.42152268 -0.00026030402 0.0030491587 0.0026020885 0.18336833 0.005722492 0.5752644 0.6273461 -0.019121338 -0.48296162 -0.6009476
0.0017380276 -0.53162456 0.58124155 0.47136468 0.0063378727 -0.0018211026 -0.0034091452 0.007866208 0.5806118 0.00075808895 0.0015611722 -0.45657286 -0.33606276 -0.52431494 0.008091066 0.011061972 0.0067439484 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648361 0.0024698274 0.0046359864 -0.0007948037 0.0018143222 -0.5847664 -0.0039071157 0.109861724 0.4620052 0.28863525 -0.02659393 -0.3745364 0.0011717904 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.01990998 0.051064674 0.5945045 0.03830759 -0.4838872 0.44058776 -0.47937772 0.57194775 0.55641186 -0.013084946 -0.50211984 0.068916954 0.5363954 -0.021498626 0.0033593017 0.6203519 0.46365768 0.5340145 -0.009241424 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476613 -0.3604088 0.578475 -0.009454417 0.0042306217 0.56364846 -1.6437893e-05 0.4812039 -0.47833166 0.0015874256 -0.5901748 -0.45678237 -0.59534264 0.35176373 0.013994391 -0.57171506 0.4748859 0.0030022517 -0.5891749 -0.0009656618 -0.0012744124 0.5341641 0.41224825 -0.015801173 0.0036581552 0.002837087 -0.0004477679 0.28444755 0.00092499255 0.48655912 0.0027435909 -6.112463e-05 -0.45052543 0.0034382178 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646785 -0.004481898 -0.5581429 -0.49366575 0.50007695 0.49978718 -0.557381 -0.4908213 -0.00062776986 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119573 -0.007509304 -0.42152268 -0.00026030792 0.0030491317 0.0026020885 0.18336833 0.0057224864 0.5752644 0.6273461 -0.019121353 -0.48296162 -0.60094756
0.0017380131 -0.53162456 0.5812415 0.47136468 0.006337878 -0.0018210992 -0.003409151 0.007866207 0.5806118 0.0007581152 0.0015611794 -0.45657286 -0.33606276 -0.52431494 0.008091059 0.0110619785 0.006743948 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648361 0.00246985 0.004635986 -0.00079479686 0.001814323 -0.5847664 -0.003907143 0.10986173 0.4620052 0.28863528 -0.02659393 -0.37453634 0.0011717975 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909987 0.05106467 0.5945045 0.038307592 -0.4838872 0.44058776 -0.47937772 0.57194775 0.55641186 -0.013084933 -0.50211984 0.06891695 0.5363954 -0.021498628 0.0033592999 0.6203519 0.46365765 0.5340145 -0.009241432 0.3259422 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476606 -0.3604088 0.578475 -0.009454417 0.0042306026 0.56364846 -1.6432687e-05 0.4812039 -0.47833166 0.0015874399 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.0139944125 -0.57171506 0.4748859 0.0030022631 -0.5891749 -0.00096565916 -0.0012744084 0.5341641 0.41224825 -0.015801178 0.0036581564 0.0028370998 -0.00044778903 0.28444755 0.0009249987 0.48655903 0.0027435932 -6.113421e-05 -0.45052543 0.003438202 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646776 -0.0044818996 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062777696 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119574 -0.0075093014 -0.42152268 -0.00026030838 0.003049153 0.002602088 0.1833683 0.0057224864 0.5752644 0.6273461 -0.019121338 -0.48296162 -0.6009476
0.0017380419 -0.53162456 0.58124155 0.47136468 0.006337888 -0.0018210958 -0.0034091494 0.007866208 0.5806118 0.0007580885 0.0015611125 -0.45657292 -0.3360628 -0.52431494 0.008091064 0.011061978 0.006743944 -0.42765725 0.6076052 0.5047492 0.48638576 -0.46483618 0.0024698284 0.0046359953 -0.00079481665 0.0018143365 -0.5847664 -0.0039070975 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717776 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909982 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058767 -0.4793777 0.57194775 0.55641186 -0.0130849155 -0.50211984 0.06891696 0.5363953 -0.021498626 0.0033593173 0.6203519 0.46365774 0.53401464 -0.009241424 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885358 0.5021995 -0.001447665 -0.3604088 0.578475 -0.009454409 0.0042306087 0.56364846 -1.6410286e-05 0.4812039 -0.47833177 0.0015874369 -0.59017473 -0.45678237 -0.59534264 0.35176373 0.013994383 -0.57171506 0.4748859 0.003002247 -0.5891749 -0.0009656572 -0.0012744067 0.5341641 0.4122482 -0.015801167 0.0036581412 0.0028370786 -0.0004477935 0.28444752 0.00092499715 0.48655912 0.0027436018 -6.111388e-05 -0.45052543 0.0034382169 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646827 -0.004481889 -0.5581429 -0.49366575 0.50007695 0.49978718 -0.557381 -0.4908213 -0.00062777265 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119579 -0.007509311 -0.42152268 -0.0002603223 0.0030491406 0.0026020815 0.1833683 0.005722489 0.5752644 0.62734604 -0.019121353 -0.48296162 -0.60094756
0.0017380313 -0.53162456 0.5812415 0.47136465 0.0063378834 -0.0018211008 -0.003409144 0.007866206 0.5806118 0.00075809105 0.0015611348 -0.45657292 -0.33606276 -0.52431494 0.008091078 0.0110619655 0.0067439596 -0.42765725 0.60760534 0.5047492 0.48638576 -0.46483618 0.0024698398 0.0046359827 -0.00079480227 0.0018143278 -0.5847664 -0.0039070924 0.10986173 0.4620052 0.28863525 -0.02659393 -0.3745364 0.0011717924 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909978 0.051064674 0.5945045 0.03830759 -0.4838872 0.44058767 -0.47937772 0.5719477 0.55641186 -0.013084922 -0.50211984 0.06891696 0.5363953 -0.021498626 0.0033593124 0.6203519 0.46365768 0.53401464 -0.009241424 0.3259422 -0.58060074 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476667 -0.3604088 0.578475 -0.00945441 0.0042306017 0.56364846 -1.6431613e-05 0.4812039 -0.47833166 0.0015874279 -0.5901748 -0.45678234 -0.59534264 0.35176378 0.013994394 -0.57171506 0.4748859 0.0030022543 -0.5891749 -0.0009656625 -0.0012744124 0.5341641 0.41224822 -0.01580117 0.0036581538 0.0028370863 -0.00044779663 0.28444752 0.00092498574 0.48655912 0.0027435983 -6.111845e-05 -0.45052543 0.00343822 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646836 -0.0044818986 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.0006277727 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195727 -0.0075093084 -0.42152268 -0.00026031164 0.0030491478 0.0026020843 0.18336833 0.0057224873 0.5752644 0.6273461 -0.019121353 -0.48296162 -0.6009476
0.0017380404 -0.53162456 0.5812415 0.47136468 0.0063378825 -0.0018211104 -0.003409161 0.007866202 0.5806118 0.0007580827 0.0015611526 -0.45657292 -0.3360628 -0.52431494 0.00809106 0.011061954 0.006743961 -0.42765725 0.60760534 0.5047492 0.48638576 -0.4648362 0.0024698372 0.0046359864 -0.0007948004 0.0018143373 -0.5847664 -0.0039071194 0.109861724 0.4620052 0.28863525 -0.026593931 -0.3745364 0.0011717881 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909978 0.05106468 0.5945044 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084945 -0.50211984 0.06891696 0.5363953 -0.02149863 0.0033593033 0.6203519 0.46365774 0.5340145 -0.009241421 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476612 -0.3604088 0.578475 -0.009454403 0.004230618 0.56364846 -1.6412492e-05 0.4812039 -0.47833166 0.0015874257 -0.5901748 -0.45678237 -0.5953427 0.35176373 0.013994394 -0.57171506 0.4748859 0.0030022585 -0.5891749 -0.00096566055 -0.0012743963 0.53416395 0.41224825 -0.015801173 0.003658166 0.0028370845 -0.00044778606 0.28444755 0.00092498783 0.48655903 0.0027435978 -6.112748e-05 -0.45052543 0.0034382239 0.48576227 0.55018365 -0.30813253 0.5305508 -0.005264681 -0.0044818902 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.4908213 -0.00062778115 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119581 -0.007509303 -0.4215227 -0.0002603083 0.0030491487 0.002602089 0.1833683 0.005722486 0.5752644 0.62734616 -0.019121358 -0.48296162 -0.6009476
0.0017380314 -0.53162456 0.5812415 0.47136465 0.0063378653 -0.0018211014 -0.0034091552 0.007866208 0.5806118 0.0007580901 0.0015611586 -0.45657292 -0.33606276 -0.52431494 0.008091071 0.011061979 0.006743962 -0.42765728 0.6076053 0.5047492 0.48638576 -0.46483612 0.002469808 0.0046359925 -0.00079480495 0.0018143384 -0.5847664 -0.0039071376 0.10986173 0.4620052 0.28863528 -0.02659393 -0.37453634 0.0011717973 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909976 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.57194775 0.55641186 -0.013084956 -0.50211984 0.06891697 0.5363953 -0.021498626 0.0033593073 0.6203519 0.46365765 0.5340145 -0.009241429 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885358 0.5021995 -0.0014476577 -0.3604088 0.578475 -0.009454418 0.004230613 0.56364846 -1.6430187e-05 0.4812039 -0.47833166 0.0015874367 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.013994405 -0.57171506 0.4748859 0.0030022596 -0.5891749 -0.0009656579 -0.0012744068 0.5341641 0.41224822 -0.015801175 0.0036581545 0.0028370926 -0.00044778103 0.28444755 0.00092498906 0.48655903 0.0027435988 -6.113075e-05 -0.45052543 0.0034382085 0.48576227 0.55018365 -0.30813253 0.5305508 -0.005264673 -0.004481893 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062778196 -0.55951804 -0.48885056 -0.5395448 -0.58401585 0.0071195783 -0.007509303 -0.42152268 -0.00026030536 0.0030491345 0.0026020848 0.1833683 0.0057224864 0.5752644 0.62734616 -0.019121353 -0.48296162 -0.6009476
0.0017380245 -0.53162456 0.5812415 0.47136465 0.006337874 -0.0018211096 -0.0034091475 0.007866204 0.5806118 0.0007580931 0.0015611573 -0.45657292 -0.33606276 -0.52431494 0.00809106 0.011061959 0.0067439545 -0.42765725 0.6076053 0.5047492 0.48638576 -0.46483612 0.0024698384 0.004635991 -0.0007948014 0.0018143313 -0.5847664 -0.0039071357 0.10986173 0.4620052 0.28863525 -0.02659393 -0.37453634 0.0011717932 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.01991 0.05106468 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.57194763 0.55641186 -0.013084956 -0.50211984 0.06891696 0.5363953 -0.021498622 0.0033593096 0.6203519 0.46365768 0.5340145 -0.009241417 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476583 -0.3604088 0.578475 -0.009454412 0.0042306134 0.56364846 -1.64455e-05 0.4812039 -0.47833166 0.0015874434 -0.5901748 -0.45678234 -0.5953427 0.35176373 0.013994406 -0.57171506 0.4748859 0.0030022492 -0.5891749 -0.00096566224 -0.0012744047 0.53416395 0.41224825 -0.01580117 0.003658156 0.0028370975 -0.0004477874 0.28444755 0.0009249944 0.48655912 0.002743593 -6.112793e-05 -0.45052543 0.0034382117 0.48576227 0.55018365 -0.30813253 0.5305508 -0.005264689 -0.00448189 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.00062777195 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195774 -0.0075093033 -0.4215227 -0.00026031525 0.0030491326 0.0026020857 0.1833683 0.0057224804 0.5752644 0.6273461 -0.019121362 -0.48296162 -0.6009476
0.0017380237 -0.53162456 0.5812415 0.47136465 0.0063378704 -0.0018211014 -0.0034091559 0.007866203 0.5806118 0.00075808994 0.0015611373 -0.45657292 -0.33606276 -0.52431494 0.008091071 0.011061972 0.0067439517 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648361 0.0024698304 0.0046359897 -0.00079479604 0.0018143321 -0.5847664 -0.0039071143 0.109861724 0.4620052 0.28863528 -0.02659393 -0.37453634 0.0011717953 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909976 0.05106467 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084951 -0.50211984 0.06891696 0.5363953 -0.021498624 0.0033593143 0.6203519 0.46365765 0.5340145 -0.009241425 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476556 -0.3604088 0.578475 -0.009454409 0.0042306217 0.56364846 -1.6424015e-05 0.4812039 -0.4783317 0.0015874292 -0.5901748 -0.45678237 -0.59534264 0.35176378 0.013994379 -0.57171506 0.4748859 0.0030022727 -0.5891749 -0.0009656519 -0.001274415 0.5341641 0.41224825 -0.015801176 0.0036581503 0.0028370866 -0.00044776892 0.28444752 0.0009249849 0.48655903 0.002743593 -6.113074e-05 -0.45052543 0.003438219 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646827 -0.0044819005 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.0006277604 -0.55951804 -0.48885056 -0.5395448 -0.58401585 0.007119572 -0.0075093047 -0.42152268 -0.0002603099 0.0030491413 0.0026020866 0.1833683 0.0057224873 0.5752644 0.62734616 -0.019121353 -0.48296162 -0.6009476
0.0017380198 -0.53162456 0.5812415 0.47136465 0.0063378667 -0.001821103 -0.0034091584 0.007866206 0.5806119 0.00075808604 0.0015611337 -0.45657292 -0.33606276 -0.52431494 0.008091057 0.011061979 0.006743951 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648362 0.0024698577 0.0046359883 -0.00079480064 0.0018143299 -0.5847664 -0.003907097 0.109861724 0.4620052 0.28863522 -0.02659393 -0.3745364 0.0011717981 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.01990997 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084932 -0.50211984 0.06891696 0.5363953 -0.021498628 0.0033593178 0.6203519 0.46365768 0.5340145 -0.009241426 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476607 -0.3604088 0.578475 -0.009454414 0.0042306217 0.56364846 -1.642415e-05 0.4812039 -0.4783317 0.0015874205 -0.5901748 -0.45678234 -0.5953427 0.35176378 0.01399442 -0.57171506 0.4748859 0.0030022683 -0.5891749 -0.0009656586 -0.001274408 0.5341641 0.41224825 -0.015801178 0.0036581578 0.0028370859 -0.00044777285 0.28444755 0.0009249757 0.48655903 0.0027435936 -6.1123705e-05 -0.45052543 0.0034382108 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264683 -0.0044818963 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.00062776764 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.0071195755 -0.0075093005 -0.42152268 -0.0002603065 0.0030491604 0.002602089 0.1833683 0.005722492 0.5752644 0.6273461 -0.019121332 -0.48296157 -0.6009476
0.00173801 -0.53162456 0.5812415 0.4713647 0.006337876 -0.0018210984 -0.0034091563 0.007866202 0.5806118 0.00075809564 0.0015611382 -0.45657292 -0.33606276 -0.52431494 0.008091064 0.011061979 0.006743938 -0.42765725 0.6076052 0.5047492 0.48638576 -0.46483612 0.002469856 0.004635989 -0.000794801 0.0018143266 -0.5847664 -0.0039071115 0.109861724 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717982 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909972 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.01308494 -0.50211984 0.06891696 0.5363953 -0.021498628 0.003359324 0.6203519 0.46365765 0.5340145 -0.0092414245 0.3259422 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476591 -0.3604088 0.578475 -0.009454414 0.0042306203 0.56364846 -1.6436823e-05 0.4812039 -0.4783317 0.0015874271 -0.5901748 -0.45678234 -0.59534264 0.35176378 0.013994405 -0.57171506 0.4748859 0.0030022631 -0.5891749 -0.00096566335 -0.0012744146 0.5341641 0.41224825 -0.015801178 0.0036581564 0.0028370917 -0.00044776296 0.28444755 0.0009249787 0.48655903 0.0027435913 -6.112292e-05 -0.45052543 0.003438213 0.48576224 0.55018365 -0.30813253 0.5305508 -0.00526468 -0.0044818944 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062777137 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119575 -0.0075093033 -0.42152268 -0.00026030463 0.0030491552 0.002602089 0.1833683 0.0057224873 0.5752644 0.6273461 -0.019121338 -0.48296162 -0.6009476
0.0017380317 -0.53162456 0.58124155 0.47136468 0.00633788 -0.001821113 -0.0034091559 0.007866209 0.5806118 0.0007580867 0.0015611324 -0.45657292 -0.33606276 -0.52431494 0.008091064 0.011061964 0.006743974 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698281 0.0046359887 -0.0007948044 0.0018143269 -0.5847664 -0.003907094 0.109861724 0.4620052 0.28863522 -0.02659393 -0.3745364 0.0011717925 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909972 0.05106468 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.57194763 0.55641186 -0.013084938 -0.50211984 0.06891697 0.5363953 -0.02149862 0.0033593131 0.6203519 0.46365768 0.5340145 -0.009241414 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476592 -0.3604088 0.578475 -0.009454411 0.0042306217 0.56364846 -1.6435373e-05 0.4812039 -0.4783317 0.0015874283 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.01399441 -0.57171506 0.4748859 0.003002256 -0.5891749 -0.00096565665 -0.0012744035 0.53416395 0.41224825 -0.015801173 0.0036581524 0.0028370928 -0.0004477837 0.28444755 0.000924994 0.48655912 0.0027435871 -6.11251e-05 -0.45052543 0.0034382173 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646925 -0.0044818916 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.00062777364 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119575 -0.0075092968 -0.4215227 -0.0002603152 0.0030491361 0.0026020852 0.1833683 0.0057224813 0.5752644 0.6273461 -0.019121353 -0.48296162 -0.6009476
0.0017380182 -0.53162456 0.5812415 0.47136468 0.006337876 -0.0018211002 -0.0034091605 0.007866205 0.5806118 0.0007581054 0.00156113 -0.45657292 -0.33606282 -0.52431494 0.008091057 0.011061977 0.0067439415 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648362 0.0024698665 0.0046359925 -0.00079480204 0.0018143269 -0.5847664 -0.0039071166 0.109861724 0.4620052 0.28863522 -0.02659393 -0.3745364 0.001171804 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909978 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084925 -0.50211984 0.068916954 0.5363953 -0.021498628 0.0033593173 0.6203519 0.46365768 0.5340145 -0.00924143 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476596 -0.3604088 0.578475 -0.009454417 0.0042306217 0.56364846 -1.6431057e-05 0.4812039 -0.4783317 0.0015874169 -0.5901748 -0.45678234 -0.5953427 0.35176373 0.013994424 -0.57171506 0.4748859 0.0030022631 -0.5891749 -0.0009656576 -0.0012744064 0.5341641 0.41224825 -0.015801182 0.0036581552 0.0028370912 -0.00044776962 0.28444755 0.0009249797 0.48655903 0.002743589 -6.1126695e-05 -0.45052543 0.0034382096 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264692 -0.0044819005 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.0006277764 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119576 -0.007509304 -0.42152268 -0.00026030277 0.0030491655 0.0026020857 0.1833683 0.005722488 0.5752644 0.6273461 -0.01912133 -0.48296162 -0.6009476
0.0017380314 -0.53162456 0.5812415 0.47136468 0.006337874 -0.0018211066 -0.00340915 0.007866197 0.5806118 0.0007580751 0.0015611299 -0.45657292 -0.33606276 -0.52431494 0.008091058 0.011061974 0.0067439587 -0.42765725 0.6076052 0.50474924 0.48638576 -0.46483612 0.002469851 0.004635984 -0.0007947929 0.0018143236 -0.5847664 -0.003907113 0.10986173 0.4620052 0.28863522 -0.026593927 -0.3745364 0.0011717763 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909969 0.05106468 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084928 -0.50211984 0.06891693 0.5363954 -0.021498622 0.0033593315 0.6203519 0.4636577 0.5340145 -0.009241427 0.3259422 -0.58060074 0.47516727 0.5824558 -0.11885358 0.50219953 -0.0014476584 -0.3604088 0.578475 -0.009454423 0.004230624 0.56364846 -1.6419628e-05 0.4812039 -0.47833177 0.0015874205 -0.59017473 -0.45678234 -0.5953427 0.35176373 0.013994379 -0.57171506 0.4748859 0.0030022678 -0.5891749 -0.0009656654 -0.0012744108 0.5341641 0.41224822 -0.015801182 0.003658153 0.0028370963 -0.000447787 0.28444755 0.0009249912 0.48655903 0.0027435848 -6.112118e-05 -0.45052543 0.0034382287 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264689 -0.0044819 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.00062776066 -0.55951804 -0.48885056 -0.5395448 -0.5840157 0.007119575 -0.0075093056 -0.42152268 -0.00026031013 0.0030491524 0.0026020857 0.1833683 0.0057224906 0.5752644 0.6273461 -0.019121349 -0.48296162 -0.6009476
